,time,price,total_volume,market_cap
401,1628812800000.0,0.9992925743628328,5984.072976723296,37992617.96515082
402,1628899200000.0,1.0006970752413176,256418.4420694199,37325905.07881919
403,1628985600000.0,1.001866254755314,282302.7310723371,36020225.33745632
404,1629072000000.0,1.000289395077465,50077.88330013206,36833268.51199598
405,1629158400000.0,1.0023653775157295,475427.1163112667,36713131.80639732
406,1629244800000.0,0.9692859391488584,65790.77752893357,34799487.93491929
407,1629331200000.0,0.9487078910435875,1599.2545340425386,37497708.37539447
408,1629417600000.0,1.004190191807154,12311.064867729385,37510079.76270425
409,1629504000000.0,0.9746204142067512,824.798444564072,37611846.80855403
410,1629590400000.0,1.0228032148957664,828.5131619036332,36965515.22809392
411,1629676800000.0,0.9641771222261328,4179.6796011770175,34219088.16669864
412,1629763200000.0,0.9823735247484612,611.9444399709726,35329972.045697056
413,1629849600000.0,1.0003409213409764,0.020957278208244,35904170.64770972
414,1629936000000.0,1.001316516074413,3432.6702970862925,36517768.25764378
415,1630022400000.0,0.8618693256377913,1600.1300235240938,31398862.046275657
416,1630108800000.0,0.9809308618517172,16390.713855253827,36302052.900726765
417,1630195200000.0,1.001573369319107,6109.624948485494,37703950.43557388
418,1630281600000.0,0.995039308570652,75252.06986363271,37926805.60977949
419,1630368000000.0,0.971244132158561,1980391.6559604031,35088383.36327221
420,1630454400000.0,1.016792434565647,6583.088982800128,36741810.05756636
421,1630540800000.0,1.034419502792683,990.2952837140964,36185162.35691655
422,1630627200000.0,1.034419502792683,0.0,35790652.258433454
423,1630713600000.0,1.028426753752785,3368.682159357894,35929110.26328093
424,1630800000000.0,1.0021492852342653,310426.6152124057,35051548.39548697
425,1630886400000.0,0.9976157473169184,5274.318996027462,33895359.36603256
426,1630972800000.0,0.9976157473169184,5274.318996027462,33895359.36603256
427,1631059200000.0,0.9715810141169308,27937.22467728964,32511966.521274056
428,1631145600000.0,1.0428621486629677,18549.94727106203,35710464.239942715
429,1631232000000.0,1.0265588873458906,7578.836343238565,34735292.958532274
430,1631318400000.0,0.9613789242400282,13274.205895522133,33006441.67150242
431,1631404800000.0,1.010787946864381,20478.529359292406,38861532.58497813
432,1631491200000.0,0.9999661523159205,526154.1629766071,34367695.61752946
433,1631577600000.0,0.95968929415626,498.7417911773865,34982011.93643389
434,1631664000000.0,1.0086177693407754,180964.06897704865,34095950.78815418
435,1631750400000.0,1.0044927675210369,0.0,34140716.28578179
436,1631836800000.0,1.0011958760004953,256240.430948606,33657862.021855704
437,1631923200000.0,1.0035409199322127,10.732554023285235,32636138.11658937
438,1632009600000.0,0.9978935578452452,6738.99441980141,34032299.01912611
439,1632096000000.0,1.0020177596227875,4785.983683272734,34228823.91093827
440,1632182400000.0,0.9046292701825364,1784.2127497302436,30385886.03719845
441,1632268800000.0,0.920152501987226,3917.590576892429,30617357.82951356
442,1632355200000.0,0.96517737290995,1656.2730898967136,31496197.97453642
443,1632441600000.0,0.9729965633387871,1437.4964388156404,31445093.19070128
444,1632528000000.0,0.9850264465468704,2789.27774208231,32303426.29325214
445,1632614400000.0,0.9851509051774952,1219.764805337234,30880478.17751966
446,1632700800000.0,1.011985806576248,32043.80025625852,30444543.34894113
447,1632787200000.0,0.9908214178045898,23209.293889200828,33106322.139556777
448,1632873600000.0,0.9933477154972276,1092.4975796189256,32392914.395576563
449,1632960000000.0,1.0028703032774575,19.509247910365648,29352487.630452424
450,1633046400000.0,1.0010322452533469,205123.5268272741,31846222.462057684
451,1633132800000.0,0.9754852489928614,1101.6305775066346,30233287.067014515
452,1633219200000.0,1.0105061871226106,1070.7220858689025,31500776.775988422
453,1633305600000.0,0.9283148481413012,559.5281123015723,28775736.803325985
454,1633392000000.0,0.9283148481413012,0.0,25587820.845104206
455,1633478400000.0,0.9425492893289074,4845.027378681293,25376715.663345613
456,1633564800000.0,1.0068548148227447,1071827.8221755472,29119904.08068358
457,1633651200000.0,1.0068548148227447,1071827.8221755472,29119904.08068358
458,1633737600000.0,1.0022800233598768,375261.6792112416,28854280.19308613
459,1633824000000.0,1.0045568769425983,1545971.0230156174,39768346.03870862
460,1633910400000.0,0.9992058044803028,54608.84604526838,39890232.42341592
461,1633996800000.0,1.0025542103347542,1490.8334520658796,39786915.61475174
462,1634083200000.0,0.958023292528991,2316.03697629054,40574503.86791176
463,1634169600000.0,0.9985182693590672,28621.480147827737,41362389.78750071
464,1634256000000.0,1.007044364595642,22522.91397901747,41134197.53773708
465,1634342400000.0,1.0026034432751367,4548.413545307253,41222238.671793744
466,1634428800000.0,0.9948524379737036,44926.62246696408,40675827.34004635
467,1634515200000.0,0.9755586066853424,7217.945080869777,39809904.62909693
468,1634601600000.0,1.007172982286119,1479.249853146137,41027416.52090714
469,1634688000000.0,1.0277350343821978,40313.86482818486,41021584.19901495
470,1634774400000.0,1.0024098825011705,1320343.774687068,42463501.60594634
471,1634860800000.0,1.0054477248185414,2087978.3788577712,48758910.54286065
472,1634947200000.0,0.9855985309162244,1751914.9640909978,54539069.17631474
473,1635033600000.0,1.0059332604897195,5490613.38410339,72504339.02470173
474,1635120000000.0,1.0024153157862927,2545654.225003544,75820249.86427422
475,1635206400000.0,1.001553333364838,4096721.031837543,93192643.6820871
476,1635292800000.0,0.9982665752836554,2617476.605988637,96580238.71515532
477,1635379200000.0,1.0000683280241889,12519924.367585924,118803436.35688224
478,1635465600000.0,1.00047390952339,6995232.476662699,127134005.2895853
479,1635552000000.0,1.013890358840429,4799229.536558954,127472799.11429356
480,1635638400000.0,1.0023233913574536,33587.490885073385,127608027.09309536
481,1635724800000.0,1.000932205395794,62156.96067728097,125255782.14015909
482,1635811200000.0,1.0065101199405737,1606445.274361967,132260417.14838916
483,1635897600000.0,1.005526571278729,507330.382490504,133035170.12305628
484,1635984000000.0,1.0002555514939957,1641250.2098995096,151204957.9638244
485,1636070400000.0,1.0073257180850097,2062897.5097554696,145399268.98134744
486,1636156800000.0,1.0022536778518316,4524804.506395284,139594158.16349256
487,1636243200000.0,1.0010014780192853,2049805.4760826973,139690308.421639
488,1636329600000.0,1.0855902555215444,3492.005814007691,166051475.92229137
489,1636416000000.0,1.085997609358622,6660.926731718188,166590381.80168363
490,1636502400000.0,1.0036452871590882,1762241.6008382563,154034206.72280836
491,1636588800000.0,1.0032463634399924,5601.807906828481,142314002.4596255
492,1636675200000.0,1.0011043174559917,11387666.10843578,129369518.05543406
493,1636761600000.0,1.0056465706315467,2379152.111919036,127746278.28025472
494,1636848000000.0,1.0344194816249266,0.0,129689002.38281654
495,1636934400000.0,1.012749433809112,10.127494338091118,123818294.65999912
496,1637020800000.0,1.0178448892192682,138.44263409290977,125057058.64272942
497,1637107200000.0,1.0033355461216529,0.0,120592326.35367309
498,1637193600000.0,1.0039577404678743,3789811.1325514736,106990707.18527776
499,1637280000000.0,0.999501395769766,3590071.4332159385,113168087.45392688
500,1637366400000.0,0.9971272545723092,5577096.342714112,112019351.5903332
501,1637452800000.0,0.9969999831653013,602471.8755010744,113772132.08633222
502,1637539200000.0,1.0000791891162737,345663.7299330641,113524645.51867048
503,1637625600000.0,1.0014095349194625,8607985.677570973,104185954.16787715
504,1637712000000.0,0.995,1301773.65385,105420485.88466084
505,1637798400000.0,1.0002756974002402,800558.6127710445,105569445.45108986
506,1637884800000.0,0.9992364429140262,1457218.994823325,107639059.27370667
507,1637971200000.0,0.995,17876.1501,107273667.96507418
508,1638057600000.0,0.995,25380.82815,107258230.62555511
509,1638144000000.0,0.995,89535.9705,107348588.19576794
510,1638230400000.0,0.9998127318713744,62543.615380415344,107264319.5684589
511,1638316800000.0,0.9949385764842724,75281.98759213941,108665162.8434901
512,1638403200000.0,0.996489008159065,188277.6329184401,111943556.79741377
513,1638489600000.0,1.0010334096007774,132758.94273439923,111061994.83386108
514,1638576000000.0,0.9967023895655944,17876.410216003496,109476289.21067645
515,1638662400000.0,0.9970856930774988,44424.6069304105,107281199.64321987
516,1638748800000.0,1.0004659716429454,284844.0534978908,107755050.94138774
517,1638835200000.0,0.996,47102.0352,107250169.37191366
518,1638921600000.0,0.9818663511467132,5815.002513776403,105708136.01043056
519,1639008000000.0,0.9950138222695252,210568.7056225838,107153577.70589349
520,1639094400000.0,0.989644522979578,5132.423149561356,107064100.1034568
521,1639180800000.0,0.9964702044570782,409039.9680750632,101691511.11422342
522,1639267200000.0,0.997,306574.08029,96649223.19210872
523,1639353600000.0,0.9985826313625948,1643376.2831590315,95530648.09309328
524,1639440000000.0,0.9985114356137272,2255734.8667130293,93754318.52871206
525,1639526400000.0,0.9989744540451008,639950.8872005005,92753735.46469606
526,1639612800000.0,0.996,222540.4632,94041918.29332228
527,1639699200000.0,0.9990439712528104,209833.24270094527,94769464.9966013
528,1639785600000.0,1.0011598597109663,194361.0594833495,94837854.05165172
529,1639872000000.0,0.999,687485.14668,94851141.2225906
530,1639958400000.0,0.9987795027413666,146756.03578371872,95026675.4914466
531,1640044800000.0,0.9987132876025352,79891.64998218401,94893014.97101387
532,1640131200000.0,1.0026045538509545,1845667.516733216,93274338.97642234
533,1640217600000.0,0.9999756801620762,138131.92925665382,94450066.50271408
534,1640304000000.0,1.0000494698119062,135911.7031937977,94849286.87101908
535,1640390400000.0,1.0013032047958086,176784.0337071532,95712893.2558571
536,1640476800000.0,0.998,28469.03782,95743347.72468673
537,1640563200000.0,1.0004555621658504,73531.80711528432,95600805.61801444
538,1640649600000.0,0.9980215851526728,103379.32089076607,95800298.88793576
539,1640736000000.0,1.0,133331.74,95933245.9189782
540,1640822400000.0,0.999,73827.31878,91208348.24569891
541,1640908800000.0,1.000412520159336,83508.58476965842,86656383.12679276
542,1640995200000.0,0.9990804877963624,164416.69168192282,86082286.95349531
543,1641081600000.0,1.001881489622262,85194.64341343708,88304161.95716992
544,1641168000000.0,0.9997451121387128,43409.06270766616,88349565.27747889
545,1641254400000.0,0.999,30269.39031,86993068.259946
546,1641340800000.0,0.9996272739304418,580918.0785693257,86631405.27421908
547,1641427200000.0,0.9964675770702948,121980.11982671544,86598051.80503365
548,1641513600000.0,0.9979219689162916,325493.61044994794,86489993.20432353
549,1641600000000.0,0.998,132513.5418,86507871.43662193
550,1641686400000.0,0.9985702816415888,366839.2622444186,87045199.0174107
551,1641772800000.0,0.9948497244876972,81275.24744116348,82268714.49490368
552,1641859200000.0,1.0,210332.59,82993630.8740069
553,1641945600000.0,0.9960890797566194,71931.83042445595,81885144.30682664
554,1642032000000.0,0.9978908558911044,195178.9194454821,80841233.9389545
555,1642118400000.0,0.994738945962534,66021.37094995366,80640955.4619173
556,1642204800000.0,1.0000319093404362,86449.85846994362,80839764.48881885
557,1642291200000.0,0.9977944301727678,63845.22363708528,80886478.48048574
558,1642377600000.0,0.998,30585.34672,81035240.01657595
559,1642464000000.0,0.999,68982.91803,81207603.65375227
560,1642550400000.0,0.9988161596679834,173101.91046692134,81391207.12089865
561,1642636800000.0,0.9954897380343488,44729.90940341007,80873732.88268907
562,1642723200000.0,0.999,128395.90557,80761862.74408035
563,1642809600000.0,0.9973397451519398,293019.4210914459,78839690.94748104
564,1642896000000.0,0.9971867490279056,236756.00416390493,78917100.1230797
565,1642982400000.0,0.9948073626233364,112063.52007022024,78650360.20490931
566,1643068800000.0,1.0000674815971269,1180612.6616505592,78968185.29657055
567,1643155200000.0,0.997,132945.55323,79928959.80713588
568,1643241600000.0,0.9965941908887594,214733.28011953123,81560796.38488586
569,1643328000000.0,0.997,134662.6963,85570344.33829898
570,1643414400000.0,1.0012630524993351,2783163.422207448,83390860.99954814
571,1643500800000.0,1.0013649798212263,1850653.0705908288,83038990.16066876
572,1643587200000.0,0.996966394687558,32591.280758076704,82657151.53325266
573,1643673600000.0,0.9972921634862056,66503.32745454207,77783610.67454688
574,1643760000000.0,1.0007945735047976,12348935.597663574,86609825.11142448
575,1643846400000.0,1.0012425982116744,1334987.2933131028,87543046.44937293
576,1643932800000.0,0.997,12800.35339,88086047.82403386
577,1644019200000.0,0.9927986892084428,1259592.6379180066,87476411.86012097
578,1644105600000.0,0.9966487583782176,69494.43861185478,88695986.11010225
579,1644192000000.0,0.9985748743898578,104819.69108108852,90011043.79104741
580,1644278400000.0,0.9980481738178052,207689.93453152705,90001923.5829026
581,1644364800000.0,1.000917133024982,1567009.6974279915,90187795.46268111
582,1644451200000.0,0.9984015336077948,83577.29053306633,89928543.82809807
583,1644537600000.0,1.0016133214938947,439004.0295883723,89392299.38259143
584,1644624000000.0,0.9980375468230528,203333.6484873901,89144737.87605523
585,1644710400000.0,0.9991939361566392,88589.42607520976,89321820.56882669
586,1644796800000.0,0.9924296500815668,45779.5639621433,88768212.76559491
587,1644883200000.0,0.9989314458038012,99629.3007308335,89453741.16184956
588,1644969600000.0,0.9977781667451764,63912.73392729585,87415572.0616814
589,1645056000000.0,1.0007809611691436,581133.6367675117,79793061.80802292
590,1645142400000.0,1.0099757856893157,90453.67115312455,79745668.07544658
591,1645228800000.0,0.9929606869291768,912534.116153314,79631098.78778377
592,1645315200000.0,1.0006000179958563,175881.8629616594,80106385.40498394
593,1645401600000.0,0.9980001203964314,68782.82100288372,79325221.44255373
594,1645488000000.0,0.9980552892596128,84392.96285791896,78867720.13439935
595,1645574400000.0,1.0008454900631036,769305.6905260141,78860852.8633475
596,1645660800000.0,1.0000048057674766,103854.53764136712,78600716.97708996
597,1645747200000.0,1.0,515510.15,77089749.64711052
598,1645833600000.0,1.0013303314169502,465589.6569704972,77536825.07100323
599,1645920000000.0,1.0010444539654786,569670.0690835041,77855109.06178628
600,1646006400000.0,0.9987984142936248,110150.74971278512,77339677.09476352
601,1646092800000.0,0.9992011698091124,182988.6383859391,77713509.22632281
602,1646179200000.0,0.998270583795302,150079.99477826973,77053426.40301597
603,1646265600000.0,1.0002006763146278,125717.238843535,79418876.5874598
604,1646352000000.0,0.9978160722041582,699689.8077038786,79269103.5665357
605,1646438400000.0,1.00026679994949,651190.8643372735,78912037.06892663
606,1646524800000.0,0.9973174955759364,67122.9209468171,78380553.34880291
607,1646611200000.0,0.9989552678501612,50893.29301218337,78766163.00669259
608,1646697600000.0,1.001035278335168,227474.2846945265,78097750.6616198
609,1646784000000.0,0.9998290429183851,654986.8433231463,76980985.31054871
610,1646870400000.0,0.9990008038264236,164147.19702116144,77290849.12644324
611,1646956800000.0,0.9977189417182386,39990.10429897061,76960004.73711394
612,1647043200000.0,0.9971978556338742,24582.073918908976,76440248.19040608
613,1647129600000.0,0.9984344889856448,26998.357577204075,76521760.4137307
614,1647216000000.0,0.9971,20028.418657,76163629.52369834
